14-26-22.130333: 1538.3132671305, 1546.3449350142, 1554.199287042 , 1562.0776489171, 1538.1706132049, 1546.1432145602, 1554.0912023775, 1562.0861854391, 1538.0986226116, 1546.1760863277, 1554.0082819655, 1561.968465734 
14-26-22.131333: 1538.3132671305, 1546.3402664608, 1554.1988932321, 1562.0756637379, 1538.1706132049, 1546.1432145602, 1554.0904167883, 1562.0842002382, 1538.0993921163, 1546.1743352862, 1554.0065131392, 1561.9724355525
14-26-22.132333: 1538.3138448905, 1546.3424058148, 1554.1985013435, 1562.076059609 , 1538.1711908578, 1546.1408799384, 1554.089041529 , 1562.0853917462, 1538.1003535279, 1546.1739455327, 1554.0084778618, 1561.9710463077
14-26-22.133333: 1538.3126893709, 1546.3420178781, 1554.1990891765, 1562.076059609 , 1538.1702274761, 1546.1397145313, 1554.0896292792, 1562.0851918677, 1538.0982369188, 1546.1718066448, 1554.007890173 , 1561.9714421258
14-26-22.134333: 1538.314422651 , 1546.3443531074, 1554.2022338984, 1562.0764574208, 1538.1713827817, 1546.1410757574, 1554.0927735582, 1562.0857876223, 1538.1005473156, 1546.1733618534, 1554.0082819655, 1561.9708483988
14-26-22.135333: 1538.3124974117, 1546.3410442341, 1554.199287042 , 1562.076059609 , 1538.1696498239, 1546.1399084488, 1554.0900230337, 1562.0853917462, 1538.0980450132, 1546.1721944961, 1554.007890173 , 1561.9704506407
14-26-22.136333: 1538.3132671305, 1546.3445470763, 1554.2002686859, 1562.0792362878, 1538.1715747056, 1546.1412696753, 1554.0904167883, 1562.0883685837, 1538.1015087286, 1546.1743352862, 1554.0073005641, 1561.9720377936
14-26-22.137333: 1538.3132671305, 1546.3431854919, 1554.2018420081, 1562.0770531687, 1538.169843629 , 1546.1414635932, 1554.0919879675, 1562.0855896842, 1538.0992002104, 1546.1737516066, 1554.0082819655, 1561.9720377936
14-26-22.138333: 1538.3151923717, 1546.3447410452, 1554.1994829864, 1562.0768532923, 1538.1704212813, 1546.1422411665, 1554.0902189506, 1562.0853917462, 1538.1013168222, 1546.1751128927, 1554.0086756787, 1561.9700528828
14-26-22.139333: 1538.3132671305, 1546.3412401038, 1554.2002686859, 1562.0754638619, 1538.1708051287, 1546.1406860206, 1554.0917920501, 1562.0857876223, 1538.0997778097, 1546.1716127193, 1554.007890173 , 1561.9710463077
14-26-22.140333: 1538.3121116117, 1546.3426016848, 1554.2008584412, 1562.0750679911, 1538.1686883256, 1546.1416594123, 1554.0910064603, 1562.0836044849, 1538.0976593207, 1546.1739455327, 1554.0076923563, 1561.9700528828
14-26-22.141333: 1538.3134590898, 1546.3445470763, 1554.1990891765, 1562.0766553566, 1538.1709970524, 1546.1408799384, 1554.0913982947, 1562.0865813155, 1538.0999697157, 1546.1739455327, 1554.0090674716, 1561.9710463077
14-26-22.142333: 1538.3138448905, 1546.3414340719, 1554.1985013435, 1562.0774490405, 1538.1704212813, 1546.1404921029, 1554.0900230337, 1562.0865813155, 1538.0995840223, 1546.1727781745, 1554.0082819655, 1561.97362689  
14-26-22.143333: 1538.31403685  , 1546.3431854919, 1554.1998767966, 1562.076059609 , 1538.1692659771, 1546.1412696753, 1554.0917920501, 1562.0851918677, 1538.0993921163, 1546.1737516066, 1554.0108363037, 1561.9708483988
14-26-22.144333: 1538.3146146106, 1546.3406562982, 1554.1994829864, 1562.0762594852, 1538.1709970524, 1546.1397145313, 1554.0884518585, 1562.0859875009, 1538.0995840223, 1546.1731679275, 1554.007890173 , 1561.9724355525
14-26-22.145333: 1538.31403685  , 1546.3414340719, 1554.1988932321, 1562.0762594852, 1538.1702274761, 1546.1395187126, 1554.0900230337, 1562.0853917462, 1538.0995840223, 1546.1704453646, 1554.0086756787, 1561.9706485496
14-26-22.146333: 1538.3132671305, 1546.3437692994, 1554.1990891765, 1562.0774490405, 1538.1706132049, 1546.1424369859, 1554.0910064603, 1562.0865813155, 1538.0993921163, 1546.1747231387, 1554.0104425894, 1561.9716419752
14-26-22.147333: 1538.3151923717, 1546.3451308849, 1554.2008584412, 1562.076059609 , 1538.1690721722, 1546.1416594123, 1554.0917920501, 1562.0851918677, 1538.0976593207, 1546.1745292125, 1554.0084778618, 1561.968465734 
14-26-22.148333: 1538.3132671305, 1546.3433794605, 1554.2000727412, 1562.0748681152, 1538.1704212813, 1546.1404921029, 1554.0915961328, 1562.08400036  , 1538.0995840223, 1546.1727781745, 1554.0100507958, 1561.9700528828
14-26-22.149333: 1538.3132671305, 1546.3412401038, 1554.1985013435, 1562.0780447892, 1538.1694579005, 1546.1416594123, 1554.0912023775, 1562.0865813155, 1538.1001616218, 1546.1739455327, 1554.0096570819, 1561.9690613995
14-26-22.150333: 1538.3138448905, 1546.3431854919, 1554.1990891765, 1562.0750679911, 1538.1704212813, 1546.1418533304, 1554.0929713966, 1562.084795992 , 1538.0997778097, 1546.1747231387, 1554.0092652887, 1561.9706485496
14-26-22.151333: 1538.3146146106, 1546.3429896217, 1554.199678931 , 1562.0780447892, 1538.1715747056, 1546.1401023664, 1554.0906127054, 1562.0857876223, 1538.0997778097, 1546.1710290417, 1554.0094611853, 1561.973031221 
14-26-22.152333: 1538.3146146106, 1546.3408502661, 1554.1998767966, 1562.0774490405, 1538.1715747056, 1546.1399084488, 1554.089041529 , 1562.0865813155, 1538.0978512262, 1546.172390323 , 1554.0067109556, 1561.9744204693
14-26-22.153333: 1538.31403685  , 1546.3412401038, 1554.201448197 , 1562.0764574208, 1538.1696498239, 1546.1420472484, 1554.0917920501, 1562.0855896842, 1538.0970817231, 1546.1743352862, 1554.007890173 , 1561.9720377936
14-26-22.154333: 1538.31403685  , 1546.3406562982, 1554.2018420081, 1562.0738764988, 1538.1721523592, 1546.1436042983, 1554.0927735582, 1562.0849939298, 1538.1003535279, 1546.1739455327, 1554.0092652887, 1561.9700528828
14-26-22.155333: 1538.31403685  , 1546.3410442341, 1554.2004665516, 1562.0780447892, 1538.1702274761, 1546.1406860206, 1554.0912023775, 1562.0865813155, 1538.0988145174, 1546.1735576806, 1554.0071027475, 1561.9698549741
14-26-22.156333: 1538.31403685  , 1546.3429896217, 1554.1998767966, 1562.0772511046, 1538.1702274761, 1546.1424369859, 1554.0917920501, 1562.0863833773, 1538.0997778097, 1546.1733618534, 1554.0100507958, 1561.973031221 
14-26-22.157333: 1538.3126893709, 1546.3424058148, 1554.2006624964, 1562.0756637379, 1538.1711908578, 1546.1420472484, 1554.0908086225, 1562.084795992 , 1538.1003535279, 1546.1737516066, 1554.0092652887, 1561.9700528828
14-26-22.158333: 1538.3101863782, 1546.3433794605, 1554.1998767966, 1562.0764574208, 1538.1688802489, 1546.1412696753, 1554.0900230337, 1562.0849939298, 1538.0986226116, 1546.1718066448, 1554.0090674716, 1561.9708483988
14-26-22.159333: 1538.3157701331, 1546.3445470763, 1554.2010563071, 1562.0766553566, 1538.1715747056, 1546.1428248224, 1554.0921838849, 1562.0863833773, 1538.0990064232, 1546.1751128927, 1554.0090674716, 1561.9726334618
14-26-22.160333: 1538.3132671305, 1546.3429896217, 1554.2000727412, 1562.0774490405, 1538.1717685112, 1546.140296284 , 1554.0921838849, 1562.0857876223, 1538.1003535279, 1546.1727781745, 1554.0080860692, 1561.9724355525
14-26-22.161333: 1538.3132671305, 1546.3426016848, 1554.2032174671, 1562.0778468531, 1538.1694579005, 1546.1406860206, 1554.0912023775, 1562.0855896842, 1538.0988145174, 1546.1735576806, 1554.0076923563, 1561.9708483988
14-26-22.162333: 1538.3132671305, 1546.3412401038, 1554.199678931 , 1562.0778468531, 1538.1696498239, 1546.1412696753, 1554.0894333624, 1562.0863833773, 1538.0993921163, 1546.1735576806, 1554.0071027475, 1561.973031221 
14-26-22.163333: 1538.3134590898, 1546.3427956532, 1554.2000727412, 1562.0770531687, 1538.169843629 , 1546.1430206419, 1554.0915961328, 1562.0855896842, 1538.0988145174, 1546.1735576806, 1554.0080860692, 1561.9724355525
14-26-22.164333: 1538.3151923717, 1546.3439632682, 1554.2000727412, 1562.0758616734, 1538.1708051287, 1546.1420472484, 1554.0902189506, 1562.0855896842, 1538.0993921163, 1546.1743352862, 1554.0074964602, 1561.9708483988
14-26-22.165333: 1538.3124974117, 1546.3420178781, 1554.1994829864, 1562.0774490405, 1538.1696498239, 1546.1424369859, 1554.0910064603, 1562.0857876223, 1538.0980450132, 1546.1755026468, 1554.0090674716, 1561.9698549741
14-26-22.166333: 1538.3138448905, 1546.3431854919, 1554.1990891765, 1562.0766553566, 1538.1688802489, 1546.1424369859, 1554.089041529 , 1562.0857876223, 1538.0980450132, 1546.1741413601, 1554.0074964602, 1561.9720377936
14-26-22.167333: 1538.3126893709, 1546.3416280401, 1554.199287042 , 1562.0780447892, 1538.1694579005, 1546.1422411665, 1554.0912023775, 1562.0865813155, 1538.0982369188, 1546.1751128927, 1554.0090674716, 1561.9708483988
14-26-22.168333: 1538.3138448905, 1546.3433794605, 1554.1979115899, 1562.0770531687, 1538.1704212813, 1546.1412696753, 1554.0900230337, 1562.0861854391, 1538.1003535279, 1546.1729740016, 1554.0082819655, 1561.9720377936
14-26-22.169333: 1538.3126893709, 1546.3422118464, 1554.2004665516, 1562.0774490405, 1538.1684945209, 1546.1430206419, 1554.0919879675, 1562.0859875009, 1538.0992002104, 1546.1739455327, 1554.0071027475, 1561.9710463077
14-26-22.170333: 1538.31403685  , 1546.3412401038, 1554.2000727412, 1562.0786405383, 1538.1715747056, 1546.1391308778, 1554.0925776407, 1562.0877728272, 1538.1009311281, 1546.1721944961, 1554.0104425894, 1561.9726334618
14-26-22.171333: 1538.3126893709, 1546.3412401038, 1554.2004665516, 1562.0778468531, 1538.1711908578, 1546.1414635932, 1554.0896292792, 1562.0861854391, 1538.1001616218, 1546.1737516066, 1554.0092652887, 1561.9726334618
14-26-22.172333: 1538.3126893709, 1546.3424058148, 1554.2010563071, 1562.0772511046, 1538.1704212813, 1546.1408799384, 1554.0908086225, 1562.0863833773, 1538.0984288245, 1546.1725842487, 1554.0090674716, 1561.9714421258
14-26-22.173333: 1538.3124974117, 1546.3412401038, 1554.2000727412, 1562.0740744338, 1538.1700355525, 1546.1424369859, 1554.0921838849, 1562.0832066694, 1538.0992002104, 1546.1741413601, 1554.0094611853, 1561.9710463077
14-26-22.174333: 1538.31403685  , 1546.3420178781, 1554.1965342194, 1562.0756637379, 1538.1702274761, 1546.1408799384, 1554.0884518585, 1562.0849939298, 1538.0995840223, 1546.1725842487, 1554.0080860692, 1561.9698549741
14-26-22.175333: 1538.3138448905, 1546.3420178781, 1554.199678931 , 1562.0772511046, 1538.1696498239, 1546.1420472484, 1554.0906127054, 1562.0863833773, 1538.0966979125, 1546.1731679275, 1554.0086756787, 1561.9704506407
14-26-22.176332: 1538.3134590898, 1546.3437692994, 1554.2010563071, 1562.0766553566, 1538.1709970524, 1546.1406860206, 1554.0913982947, 1562.0857876223, 1538.1005473156, 1546.1737516066, 1554.0082819655, 1561.9724355525
14-26-22.177333: 1538.3138448905, 1546.3437692994, 1554.199287042 , 1562.0758616734, 1538.169843629 , 1546.140296284 , 1554.0910064603, 1562.0843981759, 1538.0990064232, 1546.1727781745, 1554.0088715752, 1561.9724355525
14-26-22.178333: 1538.3126893709, 1546.3414340719, 1554.1981075341, 1562.0774490405, 1538.1700355525, 1546.1412696753, 1554.0894333624, 1562.0865813155, 1538.0999697157, 1546.1729740016, 1554.0080860692, 1561.9710463077
14-26-22.179333: 1538.3132671305, 1546.3431854919, 1554.2002686859, 1562.0762594852, 1538.169843629 , 1546.1408799384, 1554.0912023775, 1562.0845961136, 1538.0997778097, 1546.1725842487, 1554.0059235313, 1561.9708483988
14-26-22.180333: 1538.3134590898, 1546.3433794605, 1554.1971239719, 1562.0764574208, 1538.1709970524, 1546.1426309041, 1554.0896292792, 1562.0855896842, 1538.0999697157, 1546.1743352862, 1554.0073005641, 1561.9710463077
14-26-22.181333: 1538.3134590898, 1546.3424058148, 1554.2024317647, 1562.0776489171, 1538.1704212813, 1546.1414635932, 1554.0904167883, 1562.0867811944, 1538.0980450132, 1546.1731679275, 1554.0080860692, 1561.9714421258
14-26-22.182333: 1538.3146146106, 1546.3441572369, 1554.1979115899, 1562.0764574208, 1538.1700355525, 1546.1426309041, 1554.0908086225, 1562.0855896842, 1538.0986226116, 1546.1743352862, 1554.0092652887, 1561.9718398844
14-26-22.183333: 1538.3138448905, 1546.3420178781, 1554.201448197 , 1562.0758616734, 1538.1686883256, 1546.1410757574, 1554.0923817231, 1562.0855896842, 1538.0978512262, 1546.1733618534, 1554.0096570819, 1561.9708483988
14-26-22.184332: 1538.3153843314, 1546.3406562982, 1554.2008584412, 1562.076059609 , 1538.1709970524, 1546.1420472484, 1554.0912023775, 1562.0863833773, 1538.0997778097, 1546.1737516066, 1554.0092652887, 1561.9714421258
14-26-22.185333: 1538.3146146106, 1546.3420178781, 1554.1998767966, 1562.0762594852, 1538.1711908578, 1546.1414635932, 1554.0906127054, 1562.0859875009, 1538.0997778097, 1546.1725842487, 1554.0096570819, 1561.9716419752
14-26-22.186333: 1538.3151923717, 1546.3412401038, 1554.201448197 , 1562.0770531687, 1538.1717685112, 1546.1412696753, 1554.0931673143, 1562.0855896842, 1538.0997778097, 1546.1727781745, 1554.0098548991, 1561.9708483988
14-26-22.187333: 1538.3151923717, 1546.3431854919, 1554.199678931 , 1562.0752659264, 1538.1700355525, 1546.1416594123, 1554.0894333624, 1562.0843981759, 1538.0978512262, 1546.1733618534, 1554.0063172434, 1561.9714421258
14-26-22.188332: 1538.31403685  , 1546.3414340719, 1554.2006624964, 1562.0758616734, 1538.169843629 , 1546.1416594123, 1554.0894333624, 1562.0851918677, 1538.0988145174, 1546.1725842487, 1554.0084778618, 1561.9698549741
