13-59-24.116426: 1537.5495675603, 1545.6210565623, 1553.6390725396, 1561.8407321704, 1538.6355307687, 1546.7398654473, 1554.5530146116, 1562.2465046397, 1538.2500134995, 1546.3689533129, 1554.1321655183, 1561.9891998179
13-59-24.117427: 1537.5501447468, 1545.6200838259, 1553.6355365718, 1561.8385477779, 1538.6357228084, 1546.7416177699, 1554.5526206225, 1562.2451149074, 1538.249821556 , 1546.3697330168, 1554.1343264867, 1561.9882063699
13-59-24.118427: 1537.547644235 , 1545.6198900388, 1553.6375003565, 1561.8409300464, 1538.638418901 , 1546.7402554862, 1554.5530146116, 1562.2439231557, 1538.2515528127, 1546.3675916855, 1554.1337367819, 1561.9899934129
13-59-24.119426: 1537.5495675603, 1545.6191129907, 1553.6390725396, 1561.8397389112, 1538.6372647764, 1546.7386972344, 1554.5530146116, 1562.244916929 , 1538.2509750994, 1546.3670078599, 1554.1355058978, 1561.9895975855
13-59-24.120426: 1537.5489903742, 1545.6202776132, 1553.6367152259, 1561.8417234908, 1538.6366867734, 1546.7396713792, 1554.5541946583, 1562.2457107839, 1538.2509750994, 1546.3675916855, 1554.1323614459, 1561.990391181 
13-59-24.121427: 1537.5482214201, 1545.6198900388, 1553.6361258987, 1561.8383499025, 1538.6364928507, 1546.7408376909, 1554.5532106453, 1562.2439231557, 1538.2503973866, 1546.3668138854, 1554.1343264867, 1561.9872148635
13-59-24.122427: 1537.5489903742, 1545.6187235171, 1553.6359300962, 1561.8409300464, 1538.6341827263, 1546.7406436226, 1554.5541946583, 1562.2439231557, 1538.250205443 , 1546.3683694863, 1554.1339327098, 1561.9899934129
13-59-24.123426: 1537.5489903742, 1545.6195005647, 1553.6369110286, 1561.8401366027, 1538.6370708535, 1546.7390872727, 1554.5526206225, 1562.2445190313, 1538.2517466384, 1546.3679815366, 1554.1329511497, 1561.9919783744
13-59-24.124426: 1537.547644235 , 1545.6193067777, 1553.6363217012, 1561.8405323545, 1538.6376488568, 1546.7392813406, 1554.5530146116, 1562.2435271995, 1538.251168925 , 1546.3677856602, 1554.134916192 , 1561.9872148635
13-59-24.125427: 1537.5489903742, 1545.6187235171, 1553.6355365718, 1561.8423190597, 1538.6388048647, 1546.7388913022, 1554.5526206225, 1562.2459087626, 1538.2513608688, 1546.3675916855, 1554.1341305587, 1561.9899934129
13-59-24.126426: 1537.5482214201, 1545.6198900388, 1553.6363217012, 1561.8415256146, 1538.6364928507, 1546.7400595154, 1554.5516385335, 1562.2431293025, 1538.2496277308, 1546.3685653629, 1554.1341305587, 1561.9891998179
13-59-24.127426: 1537.5501447468, 1545.6218336123, 1553.6367152259, 1561.8423190597, 1538.6363008107, 1546.7369449184, 1554.5538006686, 1562.2459087626, 1538.251168925 , 1546.3673977108, 1554.1343264867, 1561.9899934129
13-59-24.128426: 1537.5489903742, 1545.6204733003, 1553.6378938819, 1561.8395410355, 1538.6374568166, 1546.7390872727, 1554.5538006686, 1562.2447189506, 1538.2503973866, 1546.3677856602, 1554.1345224148, 1561.9876106898
13-59-24.129426: 1537.5501447468, 1545.6214441372, 1553.6355365718, 1561.8413277385, 1538.6366867734, 1546.7400595154, 1554.5508524787, 1562.2471005173, 1538.2503973866, 1546.3679815366, 1554.1329511497, 1561.9882063699
13-59-24.130427: 1537.547644235 , 1545.6189173039, 1553.6351449672, 1561.8403344786, 1538.6378427798, 1546.7394754086, 1554.5508524787, 1562.2439231557, 1538.2509750994, 1546.369926992 , 1554.1333449261, 1561.9911847773
13-59-24.131427: 1537.547644235 , 1545.6195005647, 1553.6382854878, 1561.8425169361, 1538.6343747657, 1546.7402554862, 1554.5543906922, 1562.244916929 , 1538.249821556 , 1546.3675916855, 1554.134916192 , 1561.988604137 
13-59-24.132426: 1537.5495675603, 1545.6183340436, 1553.6369110286, 1561.8409300464, 1538.6359148482, 1546.7398654473, 1554.5526206225, 1562.2447189506, 1538.2519385824, 1546.3687593379, 1554.1329511497, 1561.9872148635
13-59-24.133426: 1537.5482214201, 1545.6202776132, 1553.6367152259, 1561.8423190597, 1538.6364928507, 1546.7396713792, 1554.5516385335, 1562.244916929 , 1538.2496277308, 1546.3664240349, 1554.1323614459, 1561.9890019043
13-59-24.134426: 1537.5495675603, 1545.6187235171, 1553.6339663155, 1561.8411279224, 1538.6363008107, 1546.7375290233, 1554.553408601 , 1562.2441230748, 1538.2503973866, 1546.3679815366, 1554.132755222 , 1561.9897954992
13-59-24.135426: 1537.5501447468, 1545.6202776132, 1553.6371087509, 1561.839936787 , 1538.6366867734, 1546.7398654473, 1554.5514425002, 1562.2465046397, 1538.2509750994, 1546.3701209673, 1554.1325573735, 1561.9890019043
13-59-24.136426: 1537.5482214201, 1545.6202776132, 1553.6371087509, 1561.8427167525, 1538.6366867734, 1546.7396713792, 1554.5539986243, 1562.2455128054, 1538.250591212 , 1546.3705108197, 1554.1339327098, 1561.990391181 
13-59-24.137426: 1537.5489903742, 1545.6198900388, 1553.6357342938, 1561.8395410355, 1538.6357228084, 1546.7392813406, 1554.5539986243, 1562.242533428 , 1538.2515528127, 1546.366619911 , 1554.133540854 , 1561.9874127766
13-59-24.138426: 1537.5509137028, 1545.6185297302, 1553.6367152259, 1561.8391433444, 1538.6372647764, 1546.7398654473, 1554.552424589 , 1562.2439231557, 1538.2515528127, 1546.3689533129, 1554.1351121203, 1561.9860235052
13-59-24.139426: 1537.5501447468, 1545.6206670876, 1553.6357342938, 1561.8403344786, 1538.6376488568, 1546.7408376909, 1554.5522285555, 1562.2457107839, 1538.2503973866, 1546.3675916855, 1554.133540854 , 1561.9870169504
13-59-24.140426: 1537.5489903742, 1545.6210565623, 1553.6365194233, 1561.8397389112, 1538.6357228084, 1546.7390872727, 1554.5510485119, 1562.2453148268, 1538.2503973866, 1546.3687593379, 1554.1345224148, 1561.988604137 
13-59-24.141426: 1537.5482214201, 1545.6202776132, 1553.6371087509, 1561.8431125055, 1538.6355307687, 1546.7410336619, 1554.5516385335, 1562.2435271995, 1538.2503973866, 1546.3705108197, 1554.1321655183, 1561.9891998179
13-59-24.142426: 1537.5470670504, 1545.6187235171, 1553.6363217012, 1561.8413277385, 1538.6368788134, 1546.7394754086, 1554.5516385335, 1562.2445190313, 1538.2500134995, 1546.3689533129, 1554.132755222 , 1561.9864212712
13-59-24.143426: 1537.5495675603, 1545.6195005647, 1553.6355365718, 1561.8413277385, 1538.6370708535, 1546.7388913022, 1554.553408601 , 1562.2445190313, 1538.250205443 , 1546.3670078599, 1554.134916192 , 1561.9870169504
13-59-24.144426: 1537.5495675603, 1545.6191129907, 1553.6380896848, 1561.8397389112, 1538.6386128242, 1546.7390872727, 1554.5541946583, 1562.2447189506, 1538.251168925 , 1546.3708987707, 1554.1351121203, 1561.9899934129
13-59-24.145426: 1537.5509137028, 1545.6212503497, 1553.6355365718, 1561.8407321704, 1538.638418901 , 1546.7390872727, 1554.5522285555, 1562.2461086822, 1538.2519385824, 1546.3685653629, 1554.1329511497, 1561.9895975855
13-59-24.146426: 1537.5501447468, 1545.6216398247, 1553.6365194233, 1561.8381520272, 1538.6363008107, 1546.7394754086, 1554.552818578 , 1562.244321053 , 1538.2529001847, 1546.3679815366, 1554.1347202638, 1561.988604137 
13-59-24.147426: 1537.5509137028, 1545.6191129907, 1553.6380896848, 1561.8401366027, 1538.6378427798, 1546.7396713792, 1554.5536046347, 1562.2437251776, 1538.2509750994, 1546.3691491896, 1554.1343264867, 1561.9866191841
13-59-24.148426: 1537.547644235 , 1545.6202776132, 1553.6373045537, 1561.8397389112, 1538.6359148482, 1546.7381131286, 1554.5536046347, 1562.244916929 , 1538.2515528127, 1546.3691491896, 1554.1325573735, 1561.9864212712
13-59-24.149426: 1537.5489903742, 1545.6212503497, 1553.6373045537, 1561.8395410355, 1538.6357228084, 1546.7398654473, 1554.5520325221, 1562.2441230748, 1538.249821556 , 1546.3681755114, 1554.1325573735, 1561.9882063699
13-59-24.150426: 1537.5489903742, 1545.6196943518, 1553.6371087509, 1561.8425169361, 1538.635338729 , 1546.7386972344, 1554.5510485119, 1562.2445190313, 1538.249050019 , 1546.3679815366, 1554.1333449261, 1561.9909868632
13-59-24.151426: 1537.5495675603, 1545.6195005647, 1553.6371087509, 1561.8389454688, 1538.6366867734, 1546.7386972344, 1554.553408601 , 1562.2445190313, 1538.2509750994, 1546.3685653629, 1554.1341305587, 1561.9888020504
13-59-24.152426: 1537.5495675603, 1545.6191129907, 1553.6361258987, 1561.835967642 , 1538.6361087708, 1546.7381131286, 1554.553408601 , 1562.244916929 , 1538.2513608688, 1546.3660360862, 1554.1343264867, 1561.9866191841
13-59-24.153426: 1537.5489903742, 1545.6193067777, 1553.6351449672, 1561.8411279224, 1538.6370708535, 1546.7398654473, 1554.5526206225, 1562.2447189506, 1538.251168925 , 1546.3695371399, 1554.1339327098, 1561.9880084566
13-59-24.154426: 1537.5482214201, 1545.6204733003, 1553.6378938819, 1561.8415256146, 1538.6376488568, 1546.7381131286, 1554.5516385335, 1562.2453148268, 1538.2517466384, 1546.3658402102, 1554.1339327098, 1561.9890019043
13-59-24.155426: 1537.5509137028, 1545.6218336123, 1553.6378938819, 1561.8405323545, 1538.6366867734, 1546.7402554862, 1554.553408601 , 1562.2445190313, 1538.2494357874, 1546.3672037362, 1554.1331470774, 1561.9850300613
13-59-24.156426: 1537.5509137028, 1545.6212503497, 1553.6375003565, 1561.8411279224, 1538.6359148482, 1546.7383090989, 1554.553408601 , 1562.244916929 , 1538.2496277308, 1546.3683694863, 1554.133540854 , 1561.9876106898
13-59-24.157426: 1537.547644235 , 1545.6204733003, 1553.6363217012, 1561.839936787 , 1538.6364928507, 1546.7404495544, 1554.5526206225, 1562.2465046397, 1538.2507831557, 1546.3693431647, 1554.133540854 , 1561.9876106898
13-59-24.158426: 1537.5495675603, 1545.6191129907, 1553.6361258987, 1561.8415256146, 1538.6361087708, 1546.7396713792, 1554.552818578 , 1562.2453148268, 1538.2507831557, 1546.3681755114, 1554.1323614459, 1561.9882063699
13-59-24.159426: 1537.5495675603, 1545.6216398247, 1553.6373045537, 1561.8423190597, 1538.6359148482, 1546.7394754086, 1554.5530146116, 1562.244916929 , 1538.2529001847, 1546.3658402102, 1554.1345224148, 1561.9895975855
13-59-24.160426: 1537.5489903742, 1545.6183340436, 1553.6353407695, 1561.8407321704, 1538.6355307687, 1546.7383090989, 1554.5545886482, 1562.2437251776, 1538.250205443 , 1546.3691491896, 1554.1337367819, 1561.9880084566
13-59-24.161426: 1537.5501447468, 1545.6204733003, 1553.6351449672, 1561.8409300464, 1538.6364928507, 1546.7385031666, 1554.5510485119, 1562.2433292215, 1538.2515528127, 1546.3673977108, 1554.133540854 , 1561.9905890949
13-59-24.162426: 1537.5489903742, 1545.6204733003, 1553.6371087509, 1561.8421211833, 1538.6364928507, 1546.7406436226, 1554.552424589 , 1562.2451149074, 1538.2515528127, 1546.3695371399, 1554.1341305587, 1561.9897954992
13-59-24.163426: 1537.5482214201, 1545.6212503497, 1553.6363217012, 1561.8387475933, 1538.638418901 , 1546.7400595154, 1554.5539986243, 1562.2453148268, 1538.2507831557, 1546.3693431647, 1554.1355058978, 1561.9895975855
13-59-24.164426: 1537.5501447468, 1545.620860875 , 1553.6351449672, 1561.8417234908, 1538.6378427798, 1546.7390872727, 1554.5506545238, 1562.244321053 , 1538.2503973866, 1546.3685653629, 1554.1341305587, 1561.9901913268
13-59-24.165426: 1537.5501447468, 1545.6204733003, 1553.6380896848, 1561.8419213671, 1538.6372647764, 1546.7408376909, 1554.5520325221, 1562.2451149074, 1538.2503973866, 1546.3693431647, 1554.1317717425, 1561.9888020504
13-59-24.166426: 1537.5489903742, 1545.6210565623, 1553.6367152259, 1561.8421211833, 1538.6355307687, 1546.7398654473, 1554.5536046347, 1562.2441230748, 1538.249821556 , 1546.3673977108, 1554.134916192 , 1561.9895975855
13-59-24.167426: 1537.5489903742, 1545.6200838259, 1553.6371087509, 1561.8421211833, 1538.6378427798, 1546.7385031666, 1554.5539986243, 1562.2447189506, 1538.2517466384, 1546.3693431647, 1554.1321655183, 1561.9876106898
13-59-24.168426: 1537.5482214201, 1545.6214441372, 1553.6363217012, 1561.8401366027, 1538.6380348202, 1546.7396713792, 1554.5539986243, 1562.2451149074, 1538.2503973866, 1546.3691491896, 1554.1321655183, 1561.9897954992
13-59-24.169426: 1537.5489903742, 1545.6189173039, 1553.6365194233, 1561.8413277385, 1538.6361087708, 1546.7398654473, 1554.5543906922, 1562.244916929 , 1538.2507831557, 1546.3673977108, 1554.1353099694, 1561.9880084566
13-59-24.170426: 1537.5484131885, 1545.6214441372, 1553.6386790136, 1561.839936787 , 1538.6370708535, 1546.7410336619, 1554.5541946583, 1562.2429313246, 1538.2496277308, 1546.3672037362, 1554.1329511497, 1561.9893977315
13-59-24.171426: 1537.5495675603, 1545.6204733003, 1553.6371087509, 1561.842914629 , 1538.6361087708, 1546.7385031666, 1554.553408601 , 1562.2459087626, 1538.2507831557, 1546.3695371399, 1554.1333449261, 1561.9872148635
13-59-24.172426: 1537.5489903742, 1545.6187235171, 1553.6380896848, 1561.8415256146, 1538.6357228084, 1546.7404495544, 1554.5520325221, 1562.2465046397, 1538.2492438441, 1546.3693431647, 1554.1337367819, 1561.9860235052
13-59-24.173426: 1537.5509137028, 1545.6202776132, 1553.6369110286, 1561.8425169361, 1538.6374568166, 1546.7390872727, 1554.5514425002, 1562.2455128054, 1538.2507831557, 1546.3673977108, 1554.1321655183, 1561.9893977315
13-59-24.174426: 1537.5495675603, 1545.620860875 , 1553.6359300962, 1561.8421211833, 1538.638418901 , 1546.7402554862, 1554.552818578 , 1562.2437251776, 1538.251168925 , 1546.3677856602, 1554.1347202638, 1561.9891998179
13-59-24.175426: 1537.5501447468, 1545.6202776132, 1553.6371087509, 1561.8397389112, 1538.6364928507, 1546.7375290233, 1554.5518345668, 1562.2463066609, 1538.2507831557, 1546.3668138854, 1554.1339327098, 1561.9864212712
13-59-24.176426: 1537.5489903742, 1545.6191129907, 1553.6375003565, 1561.8403344786, 1538.6368788134, 1546.7383090989, 1554.5526206225, 1562.244916929 , 1538.2519385824, 1546.3677856602, 1554.1362915325, 1561.9884062236
13-59-24.177426: 1537.5489903742, 1545.6195005647, 1553.6371087509, 1561.8409300464, 1538.6376488568, 1546.7388913022, 1554.5539986243, 1562.2447189506, 1538.2496277308, 1546.3683694863, 1554.1339327098, 1561.9890019043
13-59-24.178426: 1537.5489903742, 1545.6195005647, 1553.6353407695, 1561.8413277385, 1538.6370708535, 1546.7412277303, 1554.5526206225, 1562.244321053 , 1538.249821556 , 1546.3683694863, 1554.1337367819, 1561.9874127766
13-59-24.179426: 1537.5495675603, 1545.6210565623, 1553.6367152259, 1561.8423190597, 1538.6359148482, 1546.7388913022, 1554.552424589 , 1562.2482922738, 1538.249050019 , 1546.3689533129, 1554.1317717425, 1561.9884062236
13-59-24.180426: 1537.5489903742, 1545.6195005647, 1553.6375003565, 1561.8383499025, 1538.6370708535, 1546.7392813406, 1554.5530146116, 1562.244321053 , 1538.2519385824, 1546.3689533129, 1554.133540854 , 1561.9882063699
13-59-24.181426: 1537.5501447468, 1545.6189173039, 1553.6367152259, 1561.8391433444, 1538.6355307687, 1546.7408376909, 1554.5522285555, 1562.244321053 , 1538.249821556 , 1546.3708987707, 1554.1323614459, 1561.9882063699
